dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
swiss,DenSNE,3,perplexity,15.0,dens_lambda,0.0,0.36897066666666667,0.4663168888888889,0.49787777777777775,0.5318515555555556,0.5591946666666667,0.0722799707973816,0.08729690760924072,0.12222652612747255,0.17348595928940116,0.10297698522864715
swiss,DenSNE,3,perplexity,15.0,dens_lambda,0.01,0.3817586666666667,0.4483431111111111,0.4988915555555556,0.5158191111111111,0.5529875555555556,0.07359868432530484,0.08437901068142246,0.10088724763520959,0.10291872815590741,0.10448749401020825
swiss,DenSNE,3,perplexity,15.0,dens_lambda,0.05,0.6201235555555555,0.4498346666666667,0.5341657777777777,0.5336497777777778,0.5644497777777777,0.11467361044281389,0.08458690012789183,0.11478492513742519,0.11642361863064299,0.1044455972003099
swiss,DenSNE,3,perplexity,15.0,dens_lambda,0.1,0.7069924444444445,0.46023577777777774,0.5252106666666667,0.5241062222222223,0.5634057777777778,0.14467740977320728,0.08660951640847353,0.10702847920399644,0.10425812700892624,0.10408152394365519
swiss,DenSNE,3,perplexity,15.0,dens_lambda,0.2,0.7721395555555556,0.4712273333333334,0.5461377777777777,0.5331813333333333,0.5685688888888889,0.181952395591182,0.08890622306240473,0.11007437980326543,0.11164807780261665,0.10526990226889377
swiss,DenSNE,3,perplexity,15.0,dens_lambda,0.5,0.8164404444444444,0.5510564444444443,0.5443675555555555,0.5276026666666667,0.5647840000000001,0.2376390121276102,0.10859400869271356,0.10758806231369394,0.10141761287064581,0.10396400173121695
swiss,DenSNE,3,perplexity,15.0,dens_lambda,1.0,0.787492,0.7114813333333333,0.5355088888888889,0.5154484444444444,0.5697168888888889,0.24331634493309265,0.20599882120286744,0.117961336100703,0.10075431395989609,0.10505120687281619
swiss,DenSNE,3,perplexity,30.0,dens_lambda,0.0,0.5019848888888889,0.4780522222222222,0.624104,0.6392475555555556,0.6299915555555555,0.09226183039626579,0.0904464733544656,0.11804920950251963,0.12472878299136404,0.12013650643112697
swiss,DenSNE,3,perplexity,30.0,dens_lambda,0.01,0.627916,0.4708764444444445,0.6093422222222221,0.6191502222222223,0.6233826666666668,0.12240531160782706,0.08918099316297266,0.11505030151448739,0.1176897311591702,0.1182620578069153
swiss,DenSNE,3,perplexity,30.0,dens_lambda,0.05,0.8309408888888888,0.46542800000000006,0.6534915555555556,0.6368497777777777,0.6344862222222222,0.24431426783277205,0.08655482057072383,0.14156365039567415,0.1358230359942631,0.12098543227436341
swiss,DenSNE,3,perplexity,30.0,dens_lambda,0.1,0.8955537777777779,0.4753302222222222,0.646503111111111,0.6403568888888888,0.6326937777777779,0.3411508623824763,0.08927828271983551,0.1301031283835179,0.1639975876763663,0.12076427854372176
swiss,DenSNE,3,perplexity,30.0,dens_lambda,0.2,0.9368000000000002,0.47441599999999995,0.6498488888888888,0.6194742222222223,0.631288,0.4876193231936818,0.09057253333957162,0.16174876784242317,0.13572379814722552,0.12042010082323311
swiss,DenSNE,3,perplexity,30.0,dens_lambda,0.5,0.9642057777777778,0.5345631111111111,0.6626715555555556,0.6109422222222222,0.6367875555555556,0.6292814630359715,0.12427470394334225,0.2144314651060476,0.18164556172238572,0.12253654187263222
swiss,DenSNE,3,perplexity,30.0,dens_lambda,1.0,0.9511142222222221,0.6521288888888889,0.7023395555555556,0.6458346666666666,0.6406124444444444,0.6014651767662028,0.21799404865733163,0.23425580101669422,0.14717326585013796,0.12210341107584327
swiss,DenSNE,3,perplexity,50.0,dens_lambda,0.0,0.5348,0.4708986666666667,0.590788,0.5645182222222223,0.6860151111111111,0.10029323608367963,0.08909324606490326,0.10991063167023833,0.1029565049319805,0.1370349362306475
swiss,DenSNE,3,perplexity,50.0,dens_lambda,0.01,0.6572533333333334,0.46395333333333333,0.5786182222222223,0.5662355555555556,0.6855973333333333,0.13601662727822744,0.08672153483438927,0.10742729975243612,0.10336282147892223,0.13704875268453423
swiss,DenSNE,3,perplexity,50.0,dens_lambda,0.05,0.8872204444444446,0.46065955555555554,0.6003217777777778,0.5623551111111111,0.6949231111111112,0.34973977552156865,0.08548898898181292,0.11229273123576787,0.10241831697114767,0.14054850200013547
swiss,DenSNE,3,perplexity,50.0,dens_lambda,0.1,0.9373182222222222,0.4696431111111111,0.6308542222222222,0.5672675555555555,0.7014906666666668,0.49913193974433884,0.0870366299074351,0.12851461811162088,0.10677484070894741,0.14336992824176936
swiss,DenSNE,3,perplexity,50.0,dens_lambda,0.2,0.9600506666666667,0.48035155555555553,0.6440702222222222,0.572699111111111,0.6985702222222222,0.6726137271939064,0.08897499990623328,0.15713706369887592,0.11529081565914909,0.14257662788803951
swiss,DenSNE,3,perplexity,50.0,dens_lambda,0.5,0.9798084444444444,0.5089897777777778,0.6896551111111111,0.5898764444444444,0.7016471111111112,0.8281624873795865,0.10928644832109333,0.20412176086365674,0.13924883489019055,0.14470033743914665
swiss,DenSNE,3,perplexity,50.0,dens_lambda,1.0,0.9850102222222223,0.5489515555555555,0.7080697777777777,0.6030031111111112,0.6943560000000001,0.870369868121238,0.11557462579249578,0.2244331041520766,0.13779630524412162,0.14055670989111746
swiss,DenSNE,3,perplexity,75.0,dens_lambda,0.0,0.5769782222222223,0.48424355555555554,0.4428715555555556,0.351972,0.6176493333333334,0.12086032224542362,0.09455912837884117,0.08930957828441884,0.07115345190917573,0.11915241055248202
swiss,DenSNE,3,perplexity,75.0,dens_lambda,0.01,0.6993862222222222,0.4879555555555556,0.4441373333333333,0.33844266666666667,0.6174724444444444,0.19850861903352363,0.09544150301381586,0.08784476393295657,0.06979253808089876,0.11781342059266775
swiss,DenSNE,3,perplexity,75.0,dens_lambda,0.05,0.9263893333333334,0.4834044444444445,0.48987555555555556,0.3630413333333333,0.6331737777777777,0.5692795696208658,0.09037109126676858,0.11143741512599842,0.07290019416477349,0.12159075750842914
swiss,DenSNE,3,perplexity,75.0,dens_lambda,0.1,0.9654168888888889,0.4834582222222222,0.5279924444444444,0.3736648888888889,0.6348382222222222,0.7292818014928264,0.08919726286229884,0.13774482381863742,0.07438603046011703,0.12199293017074025
swiss,DenSNE,3,perplexity,75.0,dens_lambda,0.2,0.9797840000000001,0.4917195555555556,0.5660488888888888,0.3768071111111111,0.6317564444444446,0.8221240237945338,0.09009762225743045,0.15534347401162119,0.07516300723101521,0.12103676729041041
swiss,DenSNE,3,perplexity,75.0,dens_lambda,0.5,0.9851902222222222,0.5260951111111112,0.6199337777777778,0.39044533333333337,0.6268417777777777,0.859532205164045,0.11582709352082493,0.17665098398580734,0.08082993126178341,0.11823518985026449
swiss,DenSNE,3,perplexity,75.0,dens_lambda,1.0,0.9858604444444444,0.6181284444444445,0.6272231111111111,0.41665555555555556,0.640088,0.8657077727234006,0.23158120228576934,0.19493213156417252,0.08553634155238779,0.1213930879218831
swiss,DenSNE,3,perplexity,100.0,dens_lambda,0.0,0.49546488888888884,0.46207733333333334,0.3972644444444444,0.33437155555555553,0.6729004444444444,0.09283514923436625,0.08652268498760052,0.08843044812542651,0.06973810853810974,0.13112136134517838
swiss,DenSNE,3,perplexity,100.0,dens_lambda,0.01,0.6266355555555555,0.4598613333333333,0.4064595555555555,0.31846355555555556,0.6706591111111111,0.13053560393295385,0.08603480764357875,0.08328645342800155,0.06789232466992579,0.13044638429590139
swiss,DenSNE,3,perplexity,100.0,dens_lambda,0.05,0.8909955555555554,0.4705226666666667,0.4701764444444444,0.36114488888888885,0.6796884444444444,0.4103792820697994,0.08655957548580712,0.12692216311600668,0.07298445868681383,0.13334244131849227
swiss,DenSNE,3,perplexity,100.0,dens_lambda,0.1,0.9532053333333335,0.47214311111111107,0.5476168888888889,0.38282222222222223,0.6880528888888889,0.6454490461784748,0.08633954399807078,0.19056584051555736,0.07604393176161586,0.1367133591761628
swiss,DenSNE,3,perplexity,100.0,dens_lambda,0.2,0.9772111111111111,0.4839035555555556,0.6253111111111112,0.41585911111111107,0.7064493333333333,0.8049406556184545,0.08775539924425577,0.19196748396825977,0.0802508952610089,0.14633730632165504
swiss,DenSNE,3,perplexity,100.0,dens_lambda,0.5,0.986916888888889,0.521724,0.6918164444444445,0.45164266666666664,0.7162004444444444,0.8781254043565406,0.10718810420112218,0.22918428276562147,0.08590698655907011,0.1489814261784416
swiss,DenSNE,3,perplexity,100.0,dens_lambda,1.0,0.985999111111111,0.5698533333333333,0.7565768888888889,0.5072604444444444,0.7252666666666666,0.8655004635378732,0.14167776081943617,0.290276331189959,0.10050675362520523,0.1565669338111599
swiss,DenSNE,4,perplexity,5.0,dens_lambda,0.0,0.28412533333333334,0.38677377777777777,0.3148066666666667,0.30291644444444443,0.6130311111111111,0.06445884385514658,0.07467615929862617,0.0673101259287659,0.06627875046799436,0.11485146039705897
swiss,DenSNE,4,perplexity,5.0,dens_lambda,0.01,0.28390533333333334,0.41158666666666666,0.3050206666666667,0.30289733333333335,0.6105186666666667,0.06624382851019818,0.08033482256792188,0.06688321855423006,0.06664125269113319,0.11411460174297627
swiss,DenSNE,4,perplexity,5.0,dens_lambda,0.05,0.3069902222222223,0.4297457777777778,0.2930028888888889,0.29100355555555557,0.6091848888888889,0.06657674234765912,0.08237597691415294,0.06674770359484246,0.06525657395375054,0.11332397595989636
swiss,DenSNE,4,perplexity,5.0,dens_lambda,0.1,0.34569422222222224,0.46666799999999997,0.3043675555555556,0.3012168888888889,0.6086595555555556,0.06992283414753277,0.0866920210130136,0.06606669798036077,0.06577908431176663,0.11361149220670455
swiss,DenSNE,4,perplexity,5.0,dens_lambda,0.2,0.3828457777777778,0.49359733333333333,0.3190151111111111,0.30850755555555553,0.6075555555555554,0.07387719751801024,0.08993307050777802,0.06742329722894076,0.06648036147939158,0.11345199125287816
swiss,DenSNE,4,perplexity,5.0,dens_lambda,0.5,0.38880888888888887,0.5361377777777777,0.32782622222222224,0.31590711111111114,0.6081951111111111,0.07470667135400386,0.1002998732562788,0.06840556394045534,0.0672431220200517,0.1146497355354573
swiss,DenSNE,4,perplexity,5.0,dens_lambda,1.0,0.4046542222222222,0.6058444444444445,0.35143244444444444,0.34101511111111116,0.6105777777777777,0.07791907323788126,0.11918903546248227,0.07212840729202481,0.07062200997315779,0.11668092500497888
swiss,DenSNE,4,perplexity,10.0,dens_lambda,0.0,0.24679866666666667,0.44981911111111106,0.29061644444444446,0.2899648888888889,0.635164,0.06146135107854401,0.08496315883308986,0.06529668142221343,0.06520806772728996,0.1252235775337699
swiss,DenSNE,4,perplexity,10.0,dens_lambda,0.01,0.283556,0.4445995555555555,0.2914546666666667,0.28522044444444444,0.6355422222222222,0.0643823667777822,0.08338007714999641,0.0652370589864968,0.0647832244103773,0.12583982458803247
swiss,DenSNE,4,perplexity,10.0,dens_lambda,0.05,0.424296,0.4122431111111111,0.32139422222222225,0.30577866666666664,0.6406142222222223,0.07853952246271596,0.07756896408624465,0.06778682671890054,0.06641086677972165,0.1276982608590675
swiss,DenSNE,4,perplexity,10.0,dens_lambda,0.1,0.5116635555555555,0.4650115555555556,0.3281777777777778,0.30444177777777776,0.6414404444444445,0.09169516323552446,0.08620877337481545,0.06845000567134676,0.06627463026134706,0.12774515317006455
swiss,DenSNE,4,perplexity,10.0,dens_lambda,0.2,0.6000675555555556,0.5340715555555555,0.324576,0.3165782222222222,0.640124888888889,0.1112953492893021,0.09886409348825119,0.06807760863507072,0.06731507749449746,0.12725557071092233
swiss,DenSNE,4,perplexity,10.0,dens_lambda,0.5,0.57992,0.6095999999999999,0.34796133333333334,0.3133622222222222,0.6427631111111112,0.10674557607331056,0.12124712993357659,0.07034279183133932,0.06701143391662143,0.12830456772822116
swiss,DenSNE,4,perplexity,10.0,dens_lambda,1.0,0.5584724444444444,0.6682342222222223,0.34494577777777774,0.3345866666666667,0.6408857777777778,0.10296918396339058,0.15077209729893168,0.07003285895259076,0.06902652813426792,0.12962497305685042
swiss,DenSNE,4,perplexity,15.0,dens_lambda,0.0,0.3229133333333334,0.4792766666666667,0.2889631111111111,0.2948288888888889,0.652516,0.06795843568455079,0.09124229795173046,0.06705435373828594,0.06749278334497653,0.1398088251027164
swiss,DenSNE,4,perplexity,15.0,dens_lambda,0.01,0.4161542222222222,0.473272,0.2736942222222222,0.28028177777777774,0.6473471111111111,0.07827970873645408,0.09026564986671597,0.0647556509526418,0.06582306237284437,0.13394596186868674
swiss,DenSNE,4,perplexity,15.0,dens_lambda,0.05,0.5731768888888888,0.48157688888888894,0.3184057777777778,0.29843333333333333,0.6503733333333334,0.10664288964616124,0.08987717115322877,0.06938853311750623,0.06827960879889267,0.13530542202405815
swiss,DenSNE,4,perplexity,15.0,dens_lambda,0.1,0.6613577777777777,0.5054693333333333,0.3099568888888889,0.2955297777777778,0.6477057777777778,0.12992684588519351,0.0941773708155662,0.06880384904558251,0.06793570054227685,0.1326331090499374
swiss,DenSNE,4,perplexity,15.0,dens_lambda,0.2,0.7075213333333333,0.5072577777777777,0.32371822222222224,0.30965155555555557,0.6488431111111111,0.14925007879962976,0.0968345709226818,0.0711059304385211,0.06989818302248293,0.13438525042697247
swiss,DenSNE,4,perplexity,15.0,dens_lambda,0.5,0.7204604444444446,0.6022924444444444,0.32494666666666666,0.30824,0.6443671111111111,0.1674716317045196,0.13481489605657934,0.07062697694544004,0.06958382993222587,0.13267606184656608
swiss,DenSNE,4,perplexity,15.0,dens_lambda,1.0,0.7042142222222222,0.7029946666666667,0.3310062222222222,0.32111911111111113,0.6359982222222222,0.17944172140480663,0.23950807418393066,0.07595567169480576,0.07461967875362957,0.13299436782669394
swiss,DenSNE,4,perplexity,30.0,dens_lambda,0.0,0.45025377777777775,0.4784995555555555,0.3195173333333334,0.3100213333333333,0.7166502222222222,0.08607264397031258,0.0920001186567972,0.06804939561178258,0.06858045076470923,0.18700697706993946
swiss,DenSNE,4,perplexity,30.0,dens_lambda,0.01,0.5760559999999999,0.48125999999999997,0.3207853333333333,0.30665555555555557,0.7169777777777777,0.11404414051103692,0.09431637244773447,0.06869898855204759,0.06834672358152022,0.19276661171779974
swiss,DenSNE,4,perplexity,30.0,dens_lambda,0.05,0.8331280000000001,0.47606888888888893,0.3501311111111111,0.3121991111111111,0.7137257777777777,0.27070514805489737,0.09531420546077987,0.07110185315318142,0.06926880790453134,0.18697596338941452
swiss,DenSNE,4,perplexity,30.0,dens_lambda,0.1,0.9075595555555556,0.4773262222222222,0.342404,0.30544,0.7087240000000001,0.39116560170581927,0.09348767678681538,0.06979492742352744,0.0665443952962396,0.1748199381064061
swiss,DenSNE,4,perplexity,30.0,dens_lambda,0.2,0.9400973333333335,0.4919786666666667,0.3604591111111111,0.3152337777777777,0.7148871111111111,0.5046587027870829,0.09537719165292119,0.07161967687926495,0.06750067714044886,0.18053496922438295
swiss,DenSNE,4,perplexity,30.0,dens_lambda,0.5,0.9582426666666668,0.5622391111111111,0.40160133333333337,0.3429617777777778,0.7190391111111112,0.608046732620725,0.12350740122548917,0.07805852201821264,0.07586805892293082,0.1936863870506026
swiss,DenSNE,4,perplexity,30.0,dens_lambda,1.0,0.933904,0.7204657777777778,0.39588266666666666,0.33333244444444443,0.7131306666666666,0.5082704404991437,0.2156922495289539,0.08256426679692669,0.0704623180365299,0.2071593914333794
swiss,DenSNE,4,perplexity,50.0,dens_lambda,0.0,0.580759111111111,0.4746302222222223,0.29522977777777776,0.2995906666666667,0.7559791111111112,0.11174231465598183,0.08909485285625138,0.06634894101906906,0.06925645729030028,0.20217323124416978
swiss,DenSNE,4,perplexity,50.0,dens_lambda,0.01,0.7008004444444446,0.4713991111111111,0.29683733333333334,0.2991942222222222,0.7569831111111112,0.15833415814584564,0.08787591203607112,0.06665756144410774,0.06909677207023789,0.2028356509245305
swiss,DenSNE,4,perplexity,50.0,dens_lambda,0.05,0.9198484444444444,0.46524577777777776,0.4174982222222222,0.3244666666666667,0.7685804444444444,0.45119175555035157,0.08641019670813155,0.0778724407030559,0.07035608951291142,0.20086559783163685
swiss,DenSNE,4,perplexity,50.0,dens_lambda,0.1,0.9555480000000001,0.46208266666666664,0.4254071111111111,0.3396577777777778,0.7722124444444445,0.585555208749938,0.08535483854437599,0.07867386964727646,0.07119659928373695,0.19906137605273605
swiss,DenSNE,4,perplexity,50.0,dens_lambda,0.2,0.9724284444444444,0.46892,0.48756444444444447,0.35398844444444444,0.7701311111111112,0.6944446817343072,0.08629286680863857,0.08735908469089418,0.07190470840524955,0.19126344491325753
swiss,DenSNE,4,perplexity,50.0,dens_lambda,0.5,0.9798653333333333,0.516092,0.5382964444444445,0.33741200000000005,0.7600964444444444,0.784160126291465,0.09573086896743575,0.09835642026327142,0.0705247562595565,0.18187872519506923
swiss,DenSNE,4,perplexity,50.0,dens_lambda,1.0,0.97968,0.6382417777777777,0.5527266666666667,0.3627146666666667,0.7566502222222221,0.7894640812978498,0.14876654291949454,0.1005219887451341,0.07217557206955169,0.17854328729891064
swiss,DenSNE,4,perplexity,75.0,dens_lambda,0.0,0.5368693333333333,0.4546173333333333,0.4480297777777778,0.37480222222222226,0.7520097777777778,0.09887839450445875,0.08399388735750152,0.08221529808815287,0.07304629560075257,0.16852236247769664
swiss,DenSNE,4,perplexity,75.0,dens_lambda,0.01,0.6788599999999999,0.45748044444444447,0.46631155555555553,0.3700755555555556,0.7605959999999999,0.14608142377424743,0.08380296295619552,0.08457771521697671,0.07254586375975497,0.1742863616236778
swiss,DenSNE,4,perplexity,75.0,dens_lambda,0.05,0.9161906666666666,0.45048400000000005,0.5853235555555556,0.3960337777777778,0.7804466666666667,0.45026803146306166,0.08268771803987998,0.1105540535708632,0.07523338017806327,0.18779039336859246
swiss,DenSNE,4,perplexity,75.0,dens_lambda,0.1,0.9605022222222223,0.4533208888888889,0.6290297777777778,0.4188551111111111,0.7844777777777777,0.6435093750639865,0.08295267608214701,0.1462037862349986,0.0785657066064584,0.18869525097716291
