dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
cifar,UMAP,0,n_neighbors,15.0,min_dist,0.5,0.612408889285157,0.5292462144008797,0.5467295339886618,0.36026904130352405,0.8586896960375661,0.14086845843920573,0.10942199761421192,0.09570267322133535,0.06868231582291631,0.27791975260946034
cifar,UMAP,0,n_neighbors,20.0,min_dist,0.0,0.5502209504491451,0.48448981714701794,0.5764610220746124,0.39133677343616496,0.8682331022594715,0.10298809863258376,0.09286723831615852,0.10021221945700327,0.07165248144883905,0.2794101270899316
cifar,UMAP,0,n_neighbors,20.0,min_dist,0.1,0.5782015060666176,0.4987341090282267,0.5498912429693363,0.42389213643016893,0.8780425963488844,0.11705631025930036,0.09813499258580452,0.09535458391626646,0.07510573681504766,0.2961854893874283
cifar,UMAP,0,n_neighbors,20.0,min_dist,0.5,0.5843512471301517,0.508663644502894,0.5499223562103888,0.38804805741925413,0.8627664593688935,0.12844587017712453,0.11297190956439593,0.0987201491002708,0.07122111718518376,0.2721737833953951
cifar,UMAP,0,n_neighbors,30.0,min_dist,0.0,0.5730692144231697,0.4876473467371033,0.5676522598429292,0.39467006961935974,0.8689691393798898,0.112752423622605,0.09002463960745505,0.09720823557352645,0.0723623795344239,0.2809183525197119
cifar,UMAP,0,n_neighbors,30.0,min_dist,0.1,0.583873867849527,0.5042813212818283,0.5536475863554972,0.3362208278536879,0.8548423348119089,0.11696986463593836,0.09748485836767935,0.09576837979034135,0.06674210467583758,0.2554113232583603
cifar,UMAP,0,n_neighbors,30.0,min_dist,0.5,0.564595732192081,0.5131462730980987,0.5407657758063438,0.3745258713565002,0.8571502871705713,0.12675974724017963,0.12215820657052498,0.09347252364848256,0.06995237123435716,0.2582741848047235
cifar,UMAP,0,n_neighbors,40.0,min_dist,0.0,0.5801783578152747,0.48595144291138204,0.5749137188031711,0.36883957827162694,0.86532006701885,0.11562690016842478,0.08787880086448933,0.09855600844503827,0.0697652850900634,0.27677443008347763
cifar,UMAP,0,n_neighbors,40.0,min_dist,0.1,0.5852758212038132,0.5054392446633826,0.529636523044231,0.364522732169791,0.8630088640230628,0.1204408319283149,0.10035344313860209,0.090577240327104,0.06955165117125091,0.2740426386839469
cifar,UMAP,0,n_neighbors,40.0,min_dist,0.5,0.5787053548209734,0.5474632492254197,0.5550917979924066,0.3530920989085289,0.8479950998967225,0.1316272868517519,0.13002828406159767,0.09792843469675717,0.06807790265128014,0.25442889382861006
cifar,UMAP,0,n_neighbors,60.0,min_dist,0.0,0.5703744362466472,0.4752138919228169,0.479286475863555,0.3663774528378991,0.8650516572676815,0.11198677858896751,0.08837540750545086,0.08198361518827134,0.06957503453263773,0.27535378244019065
cifar,UMAP,0,n_neighbors,60.0,min_dist,0.1,0.5726902830097556,0.49933988847528404,0.5200638610882019,0.3570337286108077,0.860703233548061,0.11454377162367646,0.10035530079261812,0.08852615253509227,0.06881281232087863,0.26744685752697506
cifar,UMAP,0,n_neighbors,60.0,min_dist,0.5,0.5820623342175066,0.5155758921605778,0.603026157412567,0.3948107757691936,0.8629851808097243,0.128039551855313,0.11266266268028284,0.10781172064269424,0.07177449005195927,0.27327550651868
cifar,UMAP,0,n_neighbors,80.0,min_dist,0.0,0.6221626581667149,0.5112323443966446,0.47686335807532565,0.3593212483932565,0.8650897361597158,0.13341765003463385,0.09786847283040204,0.08160281356978721,0.06873707980983884,0.273456964040594
cifar,UMAP,0,n_neighbors,80.0,min_dist,0.1,0.6100628580344604,0.4945421802673324,0.5274051928463693,0.3799330740253661,0.8624557913351016,0.13127183670983822,0.09898464355461897,0.08968221645629985,0.07084155748365302,0.2705502877454709
cifar,UMAP,0,n_neighbors,80.0,min_dist,0.5,0.5753260853412983,0.5309293478664675,0.5488004220255741,0.3704412136207268,0.8504056795131846,0.12036286001197788,0.12254364108305504,0.09608760894561025,0.06933696598373003,0.2616658406141285
cifar,UMAP,0,n_neighbors,120.0,min_dist,0.0,0.5952710659860762,0.49275316890682,0.5744042975280297,0.4093508756287661,0.8620127759326542,0.12135640494335939,0.09509743408776586,0.0985309377539807,0.07406595430318953,0.2681778716584001
cifar,UMAP,0,n_neighbors,120.0,min_dist,0.1,0.5908515926264406,0.51228346112981,0.5123278091077279,0.35352884522509265,0.851872645609968,0.12351478289672049,0.10325783520539704,0.08718271920945851,0.06830400451121041,0.25203376949183903
cifar,UMAP,0,n_neighbors,120.0,min_dist,0.5,0.5589094391072079,0.5208607315605287,0.48744557504699493,0.36498803765538046,0.8499352658835418,0.11086608442453513,0.1195103566416072,0.08393926319457362,0.06874574299297119,0.2601514593256663
cifar,UMAP,1,n_neighbors,5.0,min_dist,0.0,0.49430023998989514,0.503464018233288,0.6135832980407017,0.3702401384957165,0.8594155168698778,0.09842778398388269,0.09723241762416458,0.11118872832988026,0.07155702567131086,0.2653422130477265
cifar,UMAP,1,n_neighbors,5.0,min_dist,0.1,0.559128624924771,0.5136549978081418,0.6183364260823693,0.33497815571852085,0.8548195803520345,0.11091991205511956,0.1006455982591741,0.10879626851327587,0.06819408473214708,0.2591679113156805
cifar,UMAP,1,n_neighbors,5.0,min_dist,0.5,0.6442660618624106,0.49121561754675336,0.6244562148466815,0.43515582625623184,0.8764214571770353,0.12316684905946432,0.09633072568713102,0.1142283397972117,0.07662653704578756,0.3305333569804697
cifar,UMAP,1,n_neighbors,8.0,min_dist,0.0,0.5296769238199259,0.5035905608927922,0.7077219813654906,0.3871297524314765,0.8794566234982057,0.10500592214320834,0.10352221055390978,0.14674363396744608,0.0716594697010771,0.31246919346099755
cifar,UMAP,1,n_neighbors,8.0,min_dist,0.1,0.5554359011509113,0.5084481736991879,0.6513710258639265,0.45667783028330705,0.8817529664385648,0.11462369375159609,0.10181747648010211,0.12595490095492146,0.07919442559376202,0.32031572315498147
cifar,UMAP,1,n_neighbors,8.0,min_dist,0.5,0.5797808513325755,0.5043272945783088,0.5820939118352911,0.36951222796811034,0.8505575307045895,0.11532156600882237,0.09723518890297221,0.10071885017665555,0.06921683849805998,0.251667666198194
cifar,UMAP,1,n_neighbors,10.0,min_dist,0.0,0.5211319275720898,0.4885333775419982,0.6369474845641174,0.45913113255912447,0.902300243704909,0.09797267479311181,0.09104336152049486,0.11961771364689244,0.07952130986557826,0.3692822423891067
cifar,UMAP,1,n_neighbors,10.0,min_dist,0.1,0.5535379934467156,0.47945156179182546,0.6468596059113301,0.4193098990259233,0.8883684773644206,0.10550766027353323,0.09266738818984421,0.12511415646316482,0.07464911259905088,0.32783528384898925
cifar,UMAP,1,n_neighbors,10.0,min_dist,0.5,0.598767822778979,0.5109864569169842,0.5285865672528959,0.37057170348245394,0.8596983222997422,0.1312319026483538,0.10275272272640079,0.09408928031989558,0.06920616174948473,0.2679203919111092
cifar,UMAP,1,n_neighbors,15.0,min_dist,0.0,0.5564867856957106,0.49214785383649484,0.6711692634613527,0.472414164604834,0.8913251640178617,0.10761932936575488,0.09326313649469717,0.14586519058131506,0.08171977032335177,0.34862297222520194
cifar,UMAP,1,n_neighbors,15.0,min_dist,0.1,0.5924105053161848,0.49825974819636076,0.6203887390499966,0.4186897239001702,0.8721570856459295,0.12131745320655041,0.09437154439938822,0.11347444018829317,0.07426722704832654,0.28038791795867096
cifar,UMAP,1,n_neighbors,15.0,min_dist,0.5,0.5761833247888015,0.5577974890221341,0.5376665254961401,0.33806161721983224,0.8509281033368256,0.13752844002181464,0.12133415984528279,0.09613582968933551,0.06653995891134044,0.25648993820561955
cifar,UMAP,1,n_neighbors,20.0,min_dist,0.0,0.5489634182585501,0.48103880146222944,0.5466208698333446,0.3514967326453128,0.861281382579557,0.10702088923638564,0.09121217680379815,0.09335682711838475,0.06789121695872928,0.26798914250097455
cifar,UMAP,1,n_neighbors,20.0,min_dist,0.1,0.5780552273959982,0.49432508414506393,0.5246047689632882,0.42539021576800484,0.8783235442718201,0.1191903759416851,0.09785878502728995,0.08920999267434648,0.07531933242631596,0.2956025569155792
cifar,UMAP,1,n_neighbors,20.0,min_dist,0.5,0.5635731746279413,0.5162705997518371,0.5537692530593139,0.3700534590494023,0.8571043138740908,0.12309637689073849,0.10983102849910198,0.09581580285943755,0.06938710673877058,0.25780507554217114
cifar,UMAP,1,n_neighbors,30.0,min_dist,0.0,0.5678528705912074,0.4929143076328674,0.5701529285454235,0.39248006895065723,0.8635605435808276,0.11432916669414452,0.09608775208615244,0.09913851089345248,0.07202523910314115,0.271081999140069
cifar,UMAP,1,n_neighbors,30.0,min_dist,0.1,0.5772179561479764,0.5146729116049602,0.5977677874863474,0.40454968459532353,0.8782980035515533,0.11888262839906633,0.10058711400635195,0.10803462571052345,0.07343223786329978,0.31327974721407936
cifar,UMAP,1,n_neighbors,30.0,min_dist,0.5,0.5677739265467461,0.5174445441306497,0.5584171997711551,0.3873719248972799,0.863706357874715,0.12926313957757624,0.12772684693374325,0.1015936231846811,0.07116695174390841,0.27541272540107253
cifar,UMAP,1,n_neighbors,40.0,min_dist,0.0,0.560668033791766,0.498256729747602,0.49448854475477194,0.4099838211146528,0.869273770516164,0.10959480172208114,0.09962636630201996,0.08413032575952076,0.07385123241566013,0.28370173345418215
cifar,UMAP,1,n_neighbors,40.0,min_dist,0.1,0.5792598206391311,0.49954142797702633,0.5816230338289161,0.3726567550096962,0.8595348616900341,0.11742311885353317,0.09574938307108993,0.10212272094055258,0.07014016395925565,0.2651007847775791
cifar,UMAP,1,n_neighbors,40.0,min_dist,0.5,0.5627660878675078,0.5124192913239566,0.5689216336401935,0.36551231898594977,0.8518638224520578,0.12628349309740072,0.12260667035174524,0.10316304121583439,0.06909779014267523,0.26587427214278037
cifar,UMAP,1,n_neighbors,60.0,min_dist,0.0,0.5728806774699269,0.48282038279502787,0.45425982063913095,0.39174867559756,0.8677204303472051,0.11330937971128352,0.08925490586611824,0.07851333553513895,0.07198908154200585,0.2822450384388506
cifar,UMAP,1,n_neighbors,60.0,min_dist,0.1,0.5802150435771126,0.5166142385336097,0.587022342093336,0.37803284443750973,0.86361348252829,0.12337164790448792,0.10499481702978267,0.10248922589774906,0.0707393256400117,0.27340629663577753
cifar,UMAP,1,n_neighbors,60.0,min_dist,0.5,0.5819624932200996,0.54056609381153,0.5906769869751615,0.396510858985504,0.8640578910609336,0.12963613285788417,0.12633015714192147,0.10381205498956601,0.0719520147709642,0.27302935896989516
cifar,UMAP,1,n_neighbors,80.0,min_dist,0.0,0.5903774639829407,0.4805897491622644,0.5219947395403784,0.37342251224097067,0.8657960531692783,0.11961218306378768,0.09009064522804913,0.0886296800065611,0.07017315525331229,0.2747687663201015
cifar,UMAP,1,n_neighbors,80.0,min_dist,0.1,0.5916823626002125,0.5069974607880288,0.5643403249894122,0.35641657193381326,0.8545702100468835,0.12397510604821384,0.09673752274634559,0.09751379528070657,0.06855989862262439,0.25561327713931964
cifar,UMAP,1,n_neighbors,80.0,min_dist,0.5,0.5905845760054685,0.5160962262889242,0.5805052790346908,0.4031932401607858,0.86605424663234,0.12345530199834354,0.11606428592670712,0.10202936677127293,0.0726993031778766,0.2783723961963572
cifar,UMAP,1,n_neighbors,120.0,min_dist,0.0,0.5899650974448135,0.49382355727436866,0.46500921323436534,0.3495809464369302,0.8564476851748657,0.12177516713126055,0.09279281395777815,0.08007867795160892,0.06804427319045761,0.26005975323960756
cifar,UMAP,1,n_neighbors,120.0,min_dist,0.1,0.5878368588814836,0.5100179992421372,0.4111712324186969,0.3420631515205552,0.8522186062754014,0.12083094819601689,0.09939931779142969,0.07325828684545821,0.06748908894772104,0.2523801976123737
cifar,UMAP,1,n_neighbors,120.0,min_dist,0.5,0.5688814650528646,0.5240779335606922,0.5074049513704686,0.36165288396525724,0.8490413406742007,0.11399673220302808,0.11164877336001956,0.08697075160215287,0.06839978020012362,0.2575617936610757
cifar,UMAP,2,n_neighbors,5.0,min_dist,0.0,0.561594929749088,0.46712700332122237,0.7030612642935159,0.3575877300522331,0.8619449769297639,0.11115896683304283,0.08546655601237238,0.13907265151839676,0.06887438424083524,0.268554262157454
cifar,UMAP,2,n_neighbors,5.0,min_dist,0.1,0.5776795466197089,0.47480315070325213,0.6222327790532658,0.34259161224171364,0.854560922512241,0.11583834087439268,0.08721729334086539,0.11310976037422275,0.06676319975884498,0.2593309514123585
cifar,UMAP,2,n_neighbors,5.0,min_dist,0.5,0.607943442629041,0.5011660499743664,0.5301236542362304,0.35272756317381065,0.8363545683525399,0.119689152374898,0.09529169814009303,0.09097507759563339,0.06756239266973559,0.23527117635126296
cifar,UMAP,2,n_neighbors,8.0,min_dist,0.0,0.5517329610889449,0.4768747353052626,0.6538503332367429,0.4300792598206392,0.8810099636671644,0.1149717392508306,0.08958406571875543,0.12123489893160651,0.07932088564591824,0.29828119326701846
cifar,UMAP,2,n_neighbors,8.0,min_dist,0.1,0.5787545787545787,0.4850551958183804,0.5992373076551576,0.41763303464621926,0.8743396562869179,0.12306158902407721,0.0907383319325577,0.1077054949163455,0.074428338476352,0.2900154700343052
cifar,UMAP,2,n_neighbors,8.0,min_dist,0.5,0.6205424477483301,0.4960948238711931,0.5841102356061788,0.3633223183172473,0.8549686452830471,0.12662949415548425,0.0958671648783945,0.10166927724468036,0.06888313142097806,0.25794414923448267
cifar,UMAP,2,n_neighbors,10.0,min_dist,0.0,0.5447998164783155,0.4649664905750098,0.6919424600078757,0.4720055130805638,0.896707290343193,0.1065144895694588,0.08547949947348846,0.17569691252548403,0.08126875237900089,0.3567827211812642
cifar,UMAP,2,n_neighbors,10.0,min_dist,0.1,0.5653043710853042,0.49400907577885267,0.5766439865070697,0.4209324313279688,0.8842657089360944,0.11182552146586226,0.09343464498349907,0.10199775407056665,0.07494879197014603,0.3144293446408762
cifar,UMAP,2,n_neighbors,10.0,min_dist,0.5,0.5928084761756162,0.5019116068177933,0.5504698563775643,0.3737345734049588,0.8581621640698722,0.13409618891480846,0.09903471514374335,0.0966459954369775,0.06962965752807125,0.26302983599347707
cifar,UMAP,2,n_neighbors,15.0,min_dist,0.0,0.5615127350675018,0.4851654852922601,0.663266500234046,0.5015644852105299,0.8932569712235027,0.11210305828404832,0.09190580595370806,0.14217811144394338,0.0857030932186977,0.337863140840278
cifar,UMAP,2,n_neighbors,15.0,min_dist,0.1,0.5922688704128867,0.49240651167628857,0.6188005706261284,0.42013184584178503,0.8706799032610393,0.1212421873354524,0.09691516169919549,0.11254814618827069,0.07446663706572658,0.27778358833883127
cifar,UMAP,2,n_neighbors,15.0,min_dist,0.5,0.617267198656651,0.5181267135501415,0.5704879763576518,0.3842155562490248,0.8630260459621514,0.1351113714445113,0.11866650294086122,0.1006449244339218,0.07081257042177358,0.27085055736727276
cifar,UMAP,2,n_neighbors,20.0,min_dist,0.0,0.5566409587707762,0.4695712502507634,0.6078891105513823,0.37977356061788115,0.8695458952811895,0.10748696956619085,0.09305728545216134,0.10686993558622829,0.07088676174503845,0.2839729854036463
cifar,UMAP,2,n_neighbors,20.0,min_dist,0.1,0.5680390856607895,0.4854650082844809,0.6072603444560848,0.4331151227069077,0.8862588138703756,0.10965352894844456,0.09450948531999942,0.10888506312848176,0.07704207826374354,0.32953410516844767
cifar,UMAP,2,n_neighbors,20.0,min_dist,0.5,0.5818607947157642,0.5178202249069389,0.5561589357228303,0.3939170827482187,0.8642612880696046,0.12907497428085515,0.1065525673014103,0.09879134295524239,0.07166007278562551,0.27029836880110275
cifar,UMAP,2,n_neighbors,30.0,min_dist,0.0,0.5726006583004555,0.4987886732942514,0.5831420101196977,0.3689932869699605,0.8808655425034736,0.11642955546579191,0.09648123586909543,0.10104089439942678,0.07071272341151674,0.32523846464828043
cifar,UMAP,2,n_neighbors,30.0,min_dist,0.1,0.5744581652289563,0.5032072179004228,0.5678844482089919,0.412150602946749,0.8875400292743091,0.11488113869571448,0.09567618883264481,0.09890188423297216,0.07468891274779224,0.3425304488076628
cifar,UMAP,2,n_neighbors,30.0,min_dist,0.5,0.5583396488568902,0.5308580660380864,0.5416536641181672,0.34931160793229765,0.8484385796759022,0.12580694175564483,0.11950773442407968,0.0960997195966067,0.06770211552123367,0.257670959558403
cifar,UMAP,2,n_neighbors,40.0,min_dist,0.0,0.5732317462794136,0.46878273855961483,0.5648548544086069,0.41419711120522484,0.8713695027082452,0.11522351725887796,0.0896637670744202,0.09696858943903082,0.07427792150831583,0.2842456971116724
cifar,UMAP,2,n_neighbors,40.0,min_dist,0.1,0.5668451730824956,0.4814627774186598,0.5585267926799367,0.37966141363707284,0.8620541054618133,0.1167282281035792,0.0932034234359777,0.09673190008021898,0.07081532317772284,0.2663645758052462
cifar,UMAP,2,n_neighbors,40.0,min_dist,0.5,0.5638341543513957,0.5226613523393442,0.5907619679171403,0.3999138116785176,0.8661043993194095,0.1346832653888739,0.12106705007058047,0.10636722933393064,0.07248789128731228,0.27685585155708703
cifar,UMAP,2,n_neighbors,60.0,min_dist,0.0,0.5747316831241781,0.4975641118516372,0.5347151791751183,0.39243502440764105,0.8679851250845165,0.1146052058869119,0.09350777010752814,0.09098249195936253,0.072083111326823,0.28089648499580266
cifar,UMAP,2,n_neighbors,60.0,min_dist,0.1,0.5884377623728536,0.5133682451760545,0.5814827920558143,0.36004892673249667,0.8535165392416914,0.12092714365618368,0.09934084095252295,0.10170338608662671,0.06886086425741725,0.25632309403974984
cifar,UMAP,2,n_neighbors,60.0,min_dist,0.5,0.5835144402588622,0.5381522635579431,0.5615262019927334,0.3684546099606952,0.8512285550825104,0.12962008930772265,0.1234366075784921,0.0977441486951636,0.06938790506566236,0.2595113908574159
cifar,UMAP,2,n_neighbors,80.0,min_dist,0.0,0.5815947068482565,0.47384235524448504,0.5068091560231519,0.37859474028338125,0.8650637310627167,0.11762551780511019,0.08700773519728787,0.08607863982287246,0.07059659586743802,0.2731408537744681
cifar,UMAP,2,n_neighbors,80.0,min_dist,0.1,0.591376338333742,0.4952067033710036,0.5358768175705295,0.36326287809553526,0.8615943724970094,0.12307796559399138,0.09971630758284167,0.09097904497867657,0.06936193493752041,0.266518455261166
cifar,UMAP,2,n_neighbors,80.0,min_dist,0.5,0.5836867240264807,0.5237092184353849,0.5470696899449435,0.3747719910245266,0.8553169278321409,0.11930100403092248,0.11405145208476379,0.09542551415377,0.06980887071812435,0.26636094031926744
cifar,UMAP,2,n_neighbors,120.0,min_dist,0.0,0.5883917890763732,0.4993073821040353,0.4209565789180394,0.3510827407886231,0.8565470617955404,0.12267350399069324,0.09847542117686992,0.07451283015583851,0.06810027832931642,0.25984547637347427
cifar,UMAP,2,n_neighbors,120.0,min_dist,0.1,0.6007539620622785,0.4998156424373463,0.5709846272726598,0.35391590323131905,0.852068612590925,0.1261650988957396,0.09795944778806732,0.09866646789366751,0.06818501907172081,0.25265038060880624
cifar,UMAP,2,n_neighbors,120.0,min_dist,0.5,0.5762622688332627,0.524845083922163,0.5487126548232025,0.3693527145606253,0.8492739934169955,0.11573498672531132,0.11769843908796014,0.09487330154848608,0.06913310505440667,0.26027881800629404
cifar,UMAP,3,n_neighbors,5.0,min_dist,0.0,0.5992447376828716,0.49471539278841514,0.6559072899716917,0.39320681853643313,0.8791227366278076,0.13006627366467477,0.10140239104215672,0.1206558683842891,0.07175821281671738,0.3116351989487051
cifar,UMAP,3,n_neighbors,5.0,min_dist,0.1,0.624959599224305,0.48005409060175797,0.6441409123331031,0.36431190513340617,0.8835723944750313,0.13270553789117123,0.09046389543649787,0.1181017363521156,0.06908921170888514,0.33356916030794576
cifar,UMAP,3,n_neighbors,5.0,min_dist,0.5,0.6734001292824823,0.47376759059061296,0.6028450504870384,0.36730202691156033,0.8555611899932387,0.13740792408058916,0.08828619331969173,0.10693725886532388,0.06889696094796063,0.28918400818898543
cifar,UMAP,3,n_neighbors,8.0,min_dist,0.0,0.5855720935589089,0.4833574344857306,0.6672568894931978,0.42035103165934806,0.88219551746428,0.1212771842263341,0.09346015617749175,0.12824415397112035,0.07518890119839444,0.31949855558220874
cifar,UMAP,3,n_neighbors,8.0,min_dist,0.1,0.5982282170162494,0.4894463421973564,0.6340000854453187,0.39194324944832043,0.8713495345087636,0.11539312056419769,0.09134562316380157,0.11793900917833888,0.07172637392930722,0.2959268157104905
cifar,UMAP,3,n_neighbors,8.0,min_dist,0.5,0.6412499349872575,0.48066544256960075,0.5929614883088513,0.3855048982457705,0.8639733744956868,0.12537288261431437,0.09589759686372137,0.1066649335221415,0.07104313726182854,0.2991173354603653
cifar,UMAP,3,n_neighbors,10.0,min_dist,0.0,0.5588611439270669,0.4471404609589194,0.6124451106702627,0.4513235665619033,0.886533724895794,0.1119431062389703,0.08448826893660227,0.11437739368948002,0.07873570586560565,0.3199687446941308
cifar,UMAP,3,n_neighbors,10.0,min_dist,0.1,0.5783575366486117,0.4697607159574705,0.603562976914904,0.40105826813484013,0.8770502232723326,0.11740283745231207,0.08810165109105025,0.10849909910660027,0.07277853887645055,0.29717320045025947
cifar,UMAP,3,n_neighbors,10.0,min_dist,0.5,0.604879949327211,0.4871186538275788,0.5562638848642906,0.37967023679498324,0.8601483033531716,0.13627078226302256,0.10125770482479207,0.09924996750469836,0.07057428308684789,0.28273076395637964
cifar,UMAP,3,n_neighbors,15.0,min_dist,0.0,0.5410806232307247,0.5028958533015329,0.57695651204779,0.4892728974879076,0.8903991968140043,0.10552492532589244,0.09979325508382957,0.09965633404212587,0.08368965253150237,0.32384607462055914
cifar,UMAP,3,n_neighbors,15.0,min_dist,0.1,0.5717749964707368,0.5113036262250259,0.6604391425005016,0.4781009220664393,0.8871987123761972,0.11810438949134859,0.10000447500159221,0.13253690191299686,0.08193150030578558,0.3247716025382103
cifar,UMAP,3,n_neighbors,15.0,min_dist,0.5,0.6047954327619642,0.5302527509677611,0.563894523326572,0.38097281352859447,0.8635628654644882,0.12941953124303662,0.11556372389419231,0.09924469663964848,0.07050245824185561,0.2711930037479204
cifar,UMAP,3,n_neighbors,20.0,min_dist,0.0,0.5605101457028434,0.4966831891907957,0.5921490612159983,0.4414950330264732,0.8884622814643099,0.11249654624387828,0.09482319822081778,0.10283185410875897,0.07775986024702866,0.33331923075643166
cifar,UMAP,3,n_neighbors,20.0,min_dist,0.1,0.5713250154173075,0.48586762291123353,0.5907656829309974,0.4301052649176381,0.8786746130813069,0.11888294202885154,0.09877282217390237,0.10336847272138,0.07588452797251734,0.29654766395592136
cifar,UMAP,3,n_neighbors,20.0,min_dist,0.5,0.565760389036251,0.5457480737653152,0.5296762272548277,0.3496190253289645,0.8512777790161157,0.12115296450089008,0.11903651792372107,0.09192771036118011,0.06764445164698246,0.25320184100080806
cifar,UMAP,3,n_neighbors,30.0,min_dist,0.0,0.5765901188061431,0.4955022791610013,0.6210365445913113,0.39917080890711726,0.8788162479846049,0.11841347405496538,0.09920846593623844,0.1112167781304376,0.07294717132132027,0.30920212826932036
cifar,UMAP,3,n_neighbors,30.0,min_dist,0.1,0.558999063816508,0.5026058500323206,0.5548029556650246,0.34222939839065597,0.8596597790309759,0.11369577502197273,0.10315623314031763,0.09532643059204732,0.06761841238717062,0.26524153604408945
cifar,UMAP,3,n_neighbors,30.0,min_dist,0.5,0.5824603050769379,0.5384812744726538,0.5876608601000082,0.3903304690576496,0.8634300537191004,0.1323578722013173,0.119078819554017,0.10502352341506649,0.0713641518029862,0.27240447544687796
cifar,UMAP,3,n_neighbors,40.0,min_dist,0.0,0.5601813669764989,0.4957874064745262,0.5301292267570158,0.38794032201740114,0.8669881082406438,0.11568235974252783,0.09724483302676654,0.09022547446324439,0.07150010417988034,0.2793160573547273
cifar,UMAP,3,n_neighbors,40.0,min_dist,0.1,0.5728699968050881,0.48661944884054414,0.5673662037759402,0.34694328659845897,0.859775408837275,0.11416650812756673,0.0966907200253935,0.0975787002590364,0.06791145074306613,0.26633163622878525
cifar,UMAP,3,n_neighbors,40.0,min_dist,0.5,0.5721581072747401,0.5117257446745276,0.5442365275022476,0.39949958763346183,0.8662957225330451,0.12719046101831544,0.11424902688113467,0.09465681305547152,0.0723796107642192,0.28156281988089804
cifar,UMAP,3,n_neighbors,60.0,min_dist,0.0,0.579234279918864,0.48152546827749665,0.5242866709017825,0.38218483679944126,0.8664011360512375,0.11287309251900923,0.08833720158134456,0.08895279969755393,0.07096201709507027,0.27914250179670774
cifar,UMAP,3,n_neighbors,60.0,min_dist,0.1,0.5946738775085632,0.4987041567290046,0.4982260808832817,0.35293188893594574,0.8585410954832862,0.120261368967581,0.09733782737653918,0.08493537709046309,0.06839982409019037,0.2635057463652594
cifar,UMAP,3,n_neighbors,60.0,min_dist,0.5,0.5641750068727756,0.5160990125493168,0.5270039713498131,0.35179602344916744,0.8476691074307707,0.12197876704633859,0.12851816607928057,0.09127242887474277,0.06781509738276825,0.2542270061290346
cifar,UMAP,3,n_neighbors,80.0,min_dist,0.0,0.593679646925083,0.4673589594989189,0.46277370364591464,0.3810745120329299,0.8656446663546056,0.11867347280705651,0.08725387817277769,0.0796523259439964,0.07084321643727577,0.2753860447179695
cifar,UMAP,3,n_neighbors,80.0,min_dist,0.1,0.5976551761288069,0.4862878838538067,0.4911596601505324,0.3629953970978312,0.8618776423036056,0.12447915254972017,0.09544662508759082,0.08390025597751098,0.0692839797760107,0.26961753642425534
cifar,UMAP,3,n_neighbors,80.0,min_dist,0.5,0.5764396607449347,0.5436876342048756,0.5621445196115581,0.36341519366367236,0.8505096999011806,0.11734062854887528,0.12254627257030466,0.10036641930270522,0.06861852184583536,0.2659700758638945
cifar,UMAP,3,n_neighbors,120.0,min_dist,0.0,0.5945944690873697,0.4971847160614909,0.4215574824094093,0.3510195855530541,0.8605225909992644,0.11954841412336777,0.09699429543502398,0.07461056426841553,0.06798847769055304,0.2678754733443958
cifar,UMAP,3,n_neighbors,120.0,min_dist,0.1,0.5902316496890533,0.5131655447324819,0.49825905163126266,0.3396000973333631,0.849220590092801,0.12091698668459551,0.10063324397808052,0.08499164990077963,0.06734210236676147,0.24990510333104493
cifar,UMAP,3,n_neighbors,120.0,min_dist,0.5,0.5585964491897555,0.53937961126095,0.542342799188641,0.362386599202015,0.848634546656859,0.11152160075377156,0.1230703409170345,0.0936755521915372,0.06857322111069017,0.2552068705755058
cifar,UMAP,4,n_neighbors,5.0,min_dist,0.0,0.5219013998172213,0.4926266262473159,0.7293621692708914,0.4383163742950762,0.8797310701468917,0.09908474466531056,0.09787726987823556,0.16426419052396854,0.07922910869902502,0.3318944130223877
cifar,UMAP,4,n_neighbors,5.0,min_dist,0.1,0.5747901945924259,0.49284232923938803,0.6621222759660893,0.43298672254047516,0.8805098299266656,0.10794585474734444,0.10134265925318978,0.12690204451923823,0.0767260114210605,0.3286482245264975
cifar,UMAP,4,n_neighbors,5.0,min_dist,0.5,0.6537681385551568,0.517516522524129,0.6301768718097318,0.4276208494007683,0.8700163089108321,0.13607754163400737,0.1101890837960146,0.11689058293720879,0.07543595951096198,0.32187405768122895
cifar,UMAP,4,n_neighbors,8.0,min_dist,0.0,0.5619413547912534,0.49492204043421084,0.6852545063118085,0.4140958770776216,0.8781591549086478,0.11053462766297892,0.09326863523081473,0.13824004106638654,0.07437396825764718,0.30062935951675834
cifar,UMAP,4,n_neighbors,8.0,min_dist,0.1,0.5588439619879781,0.4770546812889612,0.663767562728009,0.4853094420792189,0.8922163029668101,0.11157087060207312,0.08984241981898808,0.17774652768392482,0.08345804834802187,0.36620371811128516
cifar,UMAP,4,n_neighbors,8.0,min_dist,0.5,0.5873534427033413,0.521800397877984,0.6058556048414061,0.39689652386153396,0.8693378545051973,0.13254534481672264,0.1000751711457491,0.12410957376836873,0.07197213440143688,0.29820636341187085
