dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
shuttle,PaCMAP,0,n_neighbors,30.0,FP_ratio,5.0,0.2790692254643171,0.5022749756248365,0.9400130793560201,0.9346623148082092,0.713270314617964,0.16433215823514433,0.24440555392701405,0.7935635981920909,0.8246411972738354,0.6905013249833524
shuttle,PaCMAP,0,n_neighbors,40.0,FP_ratio,1.0,0.1755656226962498,0.533129057572947,0.8803191362868896,0.8647036931345271,0.9898906090223775,0.13633162928777487,0.24809604332579274,0.6662993672735527,0.6327327166708036,0.9861780416181412
shuttle,PaCMAP,0,n_neighbors,40.0,FP_ratio,2.0,0.1878093267698747,0.5086455732325034,0.8876672374022022,0.9297762241088204,0.7926608166274287,0.13323411273360447,0.23760143994844218,0.7212787193455348,0.8161172870874204,0.7404669956583361
shuttle,PaCMAP,0,n_neighbors,40.0,FP_ratio,5.0,0.269012151910775,0.524137357018858,0.9564742812299352,0.9501976171791395,0.7501745499512498,0.14074785091494568,0.2667499415960034,0.8629420965961869,0.855890355358043,0.7276849987634543
shuttle,PaCMAP,0,n_neighbors,60.0,FP_ratio,1.0,0.1539166726118285,0.5332730493924045,0.8970887731564052,0.8689563862928349,0.9907226938717272,0.14349951267550162,0.2775024319905262,0.7010267973210953,0.6474404190937485,0.9877845038213879
shuttle,PaCMAP,0,n_neighbors,60.0,FP_ratio,2.0,0.14533495041735037,0.5409028322750946,0.87591710066348,0.929909871346698,0.8678973151649187,0.12505365173827537,0.26932360598282673,0.7453966690332053,0.833167622253689,0.772562114592253
shuttle,PaCMAP,0,n_neighbors,60.0,FP_ratio,5.0,0.2232955221041117,0.5590302252027299,0.9162598986944425,0.9305611043732611,0.8139449715821264,0.13956485443188812,0.28742587594815,0.8156228824270761,0.8345905218857712,0.7490853348725528
shuttle,PaCMAP,0,n_neighbors,80.0,FP_ratio,1.0,0.14286390335544935,0.5439235689995482,0.9102951178331075,0.847407671636822,0.9907690661339802,0.14346498183979228,0.27008601767787427,0.7512667974009278,0.6052891909412206,0.98826349884776
shuttle,PaCMAP,0,n_neighbors,80.0,FP_ratio,2.0,0.11976052888159616,0.5234512853439871,0.9321179044493592,0.953647000071342,0.962163801098666,0.12356518474945398,0.2620888713234479,0.8409974491214375,0.8895551199579714,0.8907212605533872
shuttle,PaCMAP,0,n_neighbors,80.0,FP_ratio,5.0,0.19200256830990942,0.5188386720886542,0.9326636703051057,0.9683736415305224,0.8575503555206773,0.1289905958156201,0.2511391882183258,0.8073252197382444,0.9124770186366388,0.6748747173950846
shuttle,PaCMAP,0,n_neighbors,120.0,FP_ratio,1.0,0.13020689163159022,0.4890399752681268,0.8182101495802716,0.6115286200090366,0.9549430453496945,0.12393902997719218,0.22965096077855693,0.6914682437728072,0.49816546332065287,0.7710316376724965
shuttle,PaCMAP,0,n_neighbors,120.0,FP_ratio,2.0,0.12048203372095789,0.4932355948728925,0.807225868588143,0.8039742217783168,0.9848198615966326,0.12279297801263153,0.22769414944914718,0.6023040688551502,0.7028858273527098,0.9694862782579547
shuttle,PaCMAP,0,n_neighbors,120.0,FP_ratio,5.0,0.1474064826044565,0.5135508073529761,0.9269489429502271,0.9526092126227675,0.9893355687141804,0.12425686962063932,0.25494520875546883,0.8022730646452861,0.9109120200238542,0.9816974522666846
shuttle,TriMap,0,n_inliers,5.0,n_outliers,2.0,0.5939635204870277,0.49007217426458344,0.6152850110580009,0.5378649734845783,0.773608237616228,0.2487500839060594,0.2143929419350871,0.2577244417891669,0.23746084933189823,0.42484987256750234
shuttle,TriMap,0,n_inliers,5.0,n_outliers,5.0,0.5850638510380253,0.4879141994245083,0.5919419276592708,0.48622862714323084,0.7665886661434925,0.2372884213890033,0.21289556958341005,0.24259902223565097,0.21216013887737226,0.4041711850599763
shuttle,TriMap,0,n_inliers,5.0,n_outliers,10.0,0.6071596394853868,0.4930245416280231,0.6255118784333309,0.5821454900002379,0.7930241849183135,0.25573664157429477,0.2162273409376969,0.2695435111756982,0.26215797962180715,0.4611868058808784
shuttle,TriMap,0,n_inliers,8.0,n_outliers,2.0,0.5895262895056004,0.5163096002473188,0.5950089177427409,0.5372091032317899,0.7502018976956554,0.24915708764300726,0.22182360206129748,0.25116817899282806,0.23905214708402897,0.41984900775954603
shuttle,TriMap,0,n_inliers,8.0,n_outliers,5.0,0.5962852250838268,0.5117444293833678,0.6147217664264821,0.517477348933438,0.7719312263679817,0.24859867669412447,0.22636087797578935,0.25981325187131316,0.23332290672255837,0.42600114733867944
shuttle,TriMap,0,n_inliers,8.0,n_outliers,10.0,0.6175256236474758,0.5082056312572828,0.6290353380419015,0.5463222039903926,0.8013583505743026,0.2620243049062604,0.2179188116592537,0.2735927140049878,0.2589386115259942,0.4844697246629488
shuttle,TriMap,0,n_inliers,10.0,n_outliers,2.0,0.5964978240707711,0.49405935649568383,0.5993938313000879,0.5598392428241897,0.7684923069605956,0.24751802942826556,0.21798405708012292,0.25216304589220756,0.24768023266412853,0.40843588722144425
shuttle,TriMap,0,n_inliers,10.0,n_outliers,5.0,0.6262248222396612,0.5063036550854914,0.6372330027823357,0.5705540890823049,0.7990180970726023,0.2663895272178012,0.2158778876068821,0.2783781762436005,0.27263441334940997,0.4776543754002713
shuttle,TriMap,0,n_inliers,10.0,n_outliers,10.0,0.6489248769351502,0.5091392594706429,0.6604542103636062,0.5537050248507764,0.8068633326199139,0.28821661709657836,0.22319494355279895,0.30038992415676535,0.2749302084902627,0.5069532183686757
shuttle,TriMap,0,n_inliers,15.0,n_outliers,2.0,0.6102152148581484,0.5176807923711684,0.6203513590639937,0.518117286152529,0.8045532805402964,0.2474885615949576,0.22695530057259042,0.25618207965275175,0.23059493043496537,0.45814334105389665
shuttle,TriMap,0,n_inliers,15.0,n_outliers,5.0,0.6251651565955625,0.5195595824118332,0.6265740410453973,0.5012452735963473,0.7920774773489334,0.26309979867054645,0.2230125252918011,0.2684584829453447,0.23235044444505476,0.4637415460677162
shuttle,TriMap,0,n_inliers,15.0,n_outliers,10.0,0.67061140044232,0.5301732420156476,0.6755738270195715,0.5438591234453402,0.8162840360514614,0.29845879928972174,0.22871621378305004,0.30763809343013,0.26767855129810736,0.49813555276549765
shuttle,TriMap,0,n_inliers,20.0,n_outliers,2.0,0.6187113267223134,0.5086581769755774,0.6233383272692683,0.606778197902547,0.8075287151316258,0.26440672297647705,0.22114622986215815,0.27131221171689934,0.2826795762034582,0.4869936003262151
shuttle,TriMap,0,n_inliers,20.0,n_outliers,5.0,0.6525942308149627,0.4779683003971368,0.6529351263941405,0.5338595990582864,0.818929633064612,0.28506341058225204,0.2039731151412487,0.29002849322100976,0.2578265859946803,0.5204512124090577
shuttle,TriMap,0,n_inliers,20.0,n_outliers,10.0,0.6445839575753252,0.5182226344201089,0.6675169437112078,0.5736231005207961,0.8121343130960026,0.295370606699048,0.22995266950259224,0.30905735686996777,0.2916395056607278,0.5163704875438229
shuttle,TriMap,0,n_inliers,30.0,n_outliers,2.0,0.6209288720838981,0.5018493020380015,0.6283277448812157,0.5394759934365413,0.786386292834891,0.2580670051783336,0.21785069444782706,0.2686899417076947,0.24667807066499228,0.46916920587420335
shuttle,TriMap,0,n_inliers,30.0,n_outliers,5.0,0.6561068702290076,0.5294699293714774,0.6643166630995696,0.576004851252051,0.8110779767425269,0.28421844439300503,0.23870089976122214,0.2975668380176253,0.27459416305063755,0.5071185224849167
shuttle,TriMap,0,n_inliers,30.0,n_outliers,10.0,0.6799443532852965,0.519471118403843,0.6856973674823429,0.5481539083493853,0.7894463865306414,0.3206031699876911,0.22550758709348956,0.3333899350909742,0.28359938155772957,0.48595863099375686
shuttle,TriMap,0,n_inliers,40.0,n_outliers,2.0,0.6324912606121139,0.5258467099474448,0.6491733846995316,0.5710948610021165,0.8027155121162398,0.26616110144218064,0.22931164653005834,0.2812332438914713,0.26240436140961954,0.4701566874952371
shuttle,TriMap,0,n_inliers,40.0,n_outliers,5.0,0.6749335330907709,0.5082202563553779,0.6758601460131743,0.7375264559701314,0.7931975458371977,0.32178438142168536,0.227059843714595,0.3133197542477725,0.39612060874056193,0.4524938957258358
shuttle,TriMap,0,n_inliers,40.0,n_outliers,10.0,0.6986307103279351,0.5137663789208342,0.7034612732158569,0.5638764833178759,0.8110663242253453,0.32696170242805744,0.2285932035901897,0.34314524086302145,0.3216888323859262,0.5335503553187355
shuttle,TriMap,0,n_inliers,60.0,n_outliers,2.0,0.6440179781693658,0.5188726784143065,0.6499928658058073,0.5895279541509121,0.8143340229721052,0.282381684977119,0.22536989875363725,0.2941716536114749,0.28040331410954894,0.5134878464691377
shuttle,TriMap,0,n_inliers,60.0,n_outliers,5.0,0.6799995243870538,0.5093261753584932,0.6915359920097025,0.5812394473377566,0.8221119592875319,0.3180313759865762,0.22889965096695564,0.3343731853005435,0.3162899374821175,0.545399743181452
shuttle,TriMap,0,n_inliers,60.0,n_outliers,10.0,0.6895855033174004,0.5316633373760433,0.702153575420323,0.5802625383462938,0.8136714941380704,0.34216882644384033,0.24239963453649202,0.3606179263521877,0.3294726059751615,0.5552714683487665
shuttle,TriMap,0,n_inliers,80.0,n_outliers,2.0,0.6430120567881857,0.5044446029820931,0.654238186963449,0.5450980951701505,0.7880214501438728,0.2858783650362646,0.2139992843379791,0.29660326622457717,0.2656650023995011,0.4622384016890465
shuttle,TriMap,0,n_inliers,80.0,n_outliers,5.0,0.6755028417873534,0.5090895579177666,0.6887447385317829,0.5497640959786926,0.8133114551378088,0.32552598941040856,0.22514562786912584,0.3361971561056243,0.30425510526334604,0.5367081072396234
shuttle,TriMap,0,n_inliers,80.0,n_outliers,10.0,0.6696423390644692,0.5253965422938813,0.6902506480226392,0.5734672183776843,0.7881967135145418,0.31175270664262966,0.2387104754551501,0.335489434837301,0.3057022842346525,0.48986936326462516
shuttle,TriMap,0,n_inliers,120.0,n_outliers,2.0,0.6836079998097547,0.4951449430453497,0.6877422653444626,0.5844752800171221,0.8181313167344415,0.32271160938416293,0.2143504128659041,0.3249416104771664,0.3408940654418254,0.5249110369374672
shuttle,TriMap,0,n_inliers,120.0,n_outliers,5.0,0.6839035932558085,0.5357052150959549,0.6979512972343107,0.5865415804618201,0.8176904235333285,0.32409964261745794,0.24338906192731252,0.33944358948030956,0.3129496676160929,0.5407419783597056
shuttle,TriMap,0,n_inliers,120.0,n_outliers,10.0,0.6828042139307031,0.5166074528548668,0.7093177332286984,0.5942771872250363,0.7829119402630139,0.31964500422536335,0.23025417763204778,0.3525039205887093,0.33091085854328606,0.48476891972704916
